Key,Date,Open,High,Low,Close,Adj Close,Volume
DIA,9/17/2010,106.349998,106.489998,105.650002,106.07,82.917816,7777800
DIA,9/20/2010,106.400002,107.720001,106.199997,107.519997,84.051353,5257500
DIA,9/21/2010,107.540001,108.309998,107.169998,107.620003,84.129509,8381800
DIA,9/22/2010,107.559998,108.040001,107.080002,107.400002,83.957512,5593500
DIA,9/23/2010,106.639999,107.620003,106.410004,106.669998,83.386826,7547400
DIA,9/24/2010,107.769997,108.660004,107.669998,108.57,84.8722,5334900
DIA,9/27/2010,108.57,108.730003,108.080002,108.190002,84.575119,3989800
DIA,9/28/2010,108.360001,108.870003,107.300003,108.559998,84.864342,7872700
DIA,9/29/2010,108.349998,108.709999,108,108.309998,84.668922,6281000
DIA,9/30/2010,108.910004,109.519997,107.470001,107.910004,84.356216,11670500
DIA,10/1/2010,108.550003,108.730003,107.839996,108.32,84.676697,5987600
DIA,10/4/2010,108.160004,108.550003,107.07,107.57,84.090416,5561600
DIA,10/5/2010,108.410004,109.68,108.269997,109.400002,85.521011,6493200
DIA,10/6/2010,109.440002,109.830002,109.269997,109.769997,85.810226,7215600
DIA,10/7/2010,110.089996,110.110001,109.010002,109.599998,85.677322,5282200
DIA,10/8/2010,109.660004,110.410004,109.379997,110.160004,86.115143,4812900
DIA,10/11/2010,110.290001,110.400002,109.879997,110.260002,86.193275,3527300
DIA,10/12/2010,109.93,110.629997,109.209999,110.260002,86.193275,5373500
DIA,10/13/2010,110.82,111.639999,110.660004,111.059998,86.818657,6921600
DIA,10/14/2010,111.050003,111.230003,110.309998,111.07,86.826469,8971700
DIA,10/15/2010,111.43,111.470001,110.110001,110.68,86.594086,9377400
DIA,10/18/2010,110.68,111.589996,110.550003,111.010002,86.852318,4434900
DIA,10/19/2010,110.290001,110.68,109.169998,109.839996,85.936935,9253700
DIA,10/20/2010,110.089996,111.580002,109.82,111.089996,86.914886,7394700
DIA,10/21/2010,111.580002,112.209999,110.699997,111.540001,87.266968,6992000
DIA,10/22/2010,111.589996,111.68,111.150002,111.360001,87.126152,3549800
DIA,10/25/2010,111.900002,112.550003,111.660004,111.709999,87.399994,6126500
DIA,10/26/2010,111.199997,111.910004,110.93,111.760002,87.439064,5371300
DIA,10/27/2010,111.120003,111.459999,110.260002,111.309998,87.087036,7608300
DIA,10/28/2010,111.769997,111.860001,110.580002,111.099998,86.922699,5657500
DIA,10/29/2010,111.019997,111.379997,110.809998,111.309998,87.087036,5972000
DIA,11/1/2010,111.68,112.510002,110.669998,111.32,87.094849,9428500
DIA,11/2/2010,112.010002,112.279999,111.849998,111.879997,87.533012,4073600
DIA,11/3/2010,112.07,112.370003,111.059998,112.300003,87.861603,10108800
DIA,11/4/2010,113.309998,114.519997,113.239998,114.43,89.528046,9353700
DIA,11/5/2010,114.449997,114.629997,114.050003,114.540001,89.61409,6347900
DIA,11/8/2010,114.139999,114.349998,113.779999,114.220001,89.363731,4081700
DIA,11/9/2010,114.379997,114.410004,113.230003,113.690002,88.949104,5838500
DIA,11/10/2010,113.620003,113.889999,112.760002,113.730003,88.9804,9956900
DIA,11/11/2010,112.900002,113.260002,112.529999,113.080002,88.47184,5517900
DIA,11/12/2010,112.459999,112.989998,111.650002,112.160004,87.752029,8695800
DIA,11/15/2010,112.32,113.029999,112.18,112.25,87.822449,6607300
DIA,11/16/2010,111.589996,111.739998,110.07,110.5,86.453308,9492400
DIA,11/17/2010,110.639999,110.790001,110.260002,110.440002,86.406319,5558800
DIA,11/18/2010,111.360001,112.370003,111.349998,112.150002,87.744209,7154500
DIA,11/19/2010,111.660004,112.059998,111.18,112.010002,87.917686,4474300
DIA,11/22/2010,111.550003,111.860001,110.540001,111.82,87.768509,6814800
DIA,11/23/2010,110.779999,110.809998,109.900002,110.389999,86.646164,6615500
DIA,11/24/2010,111,111.959999,111,111.849998,87.792107,4288200
DIA,11/26/2010,110.940002,111.349998,110.639999,110.639999,86.842339,2330100
DIA,11/29/2010,110.260002,110.860001,109.400002,110.650002,86.850204,6040400
DIA,11/30/2010,109.669998,110.760002,109.559998,110.169998,86.47348,8055600
DIA,12/1/2010,111.68,112.900002,111.589996,112.669998,88.435768,7312300
DIA,12/2/2010,112.769997,113.870003,112.75,113.739998,89.275581,6146200
DIA,12/3/2010,113.339996,114.019997,113.309998,113.940002,89.432594,4550500
DIA,12/6/2010,113.779999,114.050003,113.629997,113.739998,89.275581,6181100
DIA,12/7/2010,114.620003,114.709999,113.669998,113.730003,89.267723,7617300
DIA,12/8/2010,113.699997,114.080002,113.449997,113.889999,89.393318,6518700
DIA,12/9/2010,114.349998,114.389999,113.510002,113.919998,89.416893,5237500
DIA,12/10/2010,114.099998,114.339996,113.769997,114.290001,89.707275,8294000
DIA,12/13/2010,114.669998,115.029999,114.43,114.489998,89.864296,4756900
DIA,12/14/2010,114.629997,115.379997,114.589996,115.010002,90.2724,5212500
DIA,12/15/2010,114.910004,115.440002,114.68,114.889999,90.178238,5851100
DIA,12/16/2010,114.989998,115.389999,114.419998,115.239998,90.452988,8109500
DIA,12/17/2010,114.93,114.989998,114.480003,114.949997,90.431702,4621200
DIA,12/20/2010,115.139999,115.150002,114.379997,114.75,90.274345,6742100
DIA,12/21/2010,115.110001,115.459999,114.989998,115.309998,90.714928,4783100
DIA,12/22/2010,115.349998,115.660004,115.25,115.580002,90.92733,3487300
DIA,12/23/2010,115.510002,115.790001,115.400002,115.730003,91.045303,3578800
DIA,12/27/2010,115.360001,115.639999,115.150002,115.540001,90.895805,4138600
DIA,12/28/2010,115.769997,115.879997,115.339996,115.790001,91.092522,4738400
DIA,12/29/2010,115.709999,115.980003,115.620003,115.650002,91.177711,6621900
DIA,12/30/2010,115.529999,115.709999,115.260002,115.449997,91.020012,6599100
DIA,12/31/2010,115.32,115.730003,115.040001,115.629997,91.161911,3725200
DIA,1/3/2011,116.410004,116.860001,116.360001,116.410004,91.776894,9108900
DIA,1/4/2011,116.709999,116.730003,116.110001,116.639999,91.958145,9775600
DIA,1/5/2011,116.459999,117.190002,116.300003,117.040001,92.273552,7567800
DIA,1/6/2011,117.139999,117.190002,116.5,116.779999,92.068596,7161600
DIA,1/7/2011,116.910004,117.099998,115.82,116.57,91.902992,9249800
DIA,1/10/2011,116.160004,116.339996,115.559998,116.199997,91.611305,6166700
DIA,1/11/2011,116.629997,116.860001,116.169998,116.550003,91.88723,5122600
DIA,1/12/2011,117.150002,117.650002,117.010002,117.400002,92.557343,5255800
DIA,1/13/2011,117.370003,117.379997,116.82,117.199997,92.399689,6056800
DIA,1/14/2011,116.879997,117.769997,116.809998,117.690002,92.785965,5885800
DIA,1/18/2011,117.760002,118.43,117.739998,118.230003,93.211716,4665700
DIA,1/19/2011,118.349998,118.489998,117.860001,118.160004,93.156525,9080300
DIA,1/20/2011,117.839996,118.339996,117.330002,118.120003,93.125008,10935600
DIA,1/21/2011,118.709999,118.800003,117.970001,118.459999,93.507072,9663000
DIA,1/24/2011,118.360001,119.580002,118.339996,119.559998,94.375359,12299400
DIA,1/25/2011,119.300003,119.589996,118.709999,119.489998,94.320091,10474000
DIA,1/26/2011,119.550003,119.940002,119.339996,119.610001,94.41481,9154100
DIA,1/27/2011,119.620003,119.93,119.449997,119.639999,94.438454,7393200
DIA,1/28/2011,119.660004,119.860001,117.760002,118.019997,93.159737,17156100
DIA,1/31/2011,118.25,118.650002,117.879997,118.599998,93.617584,8965000
DIA,2/1/2011,119.160004,120.230003,119.080002,120.089996,94.793686,7626900
DIA,2/2/2011,119.889999,120.32,119.889999,120.099998,94.801598,4231200
DIA,2/3/2011,120.029999,120.57,119.559998,120.370003,95.014717,6338100
DIA,2/4/2011,120.370003,120.690002,120.019997,120.690002,95.267342,5191300
DIA,2/7/2011,120.879997,121.650002,120.849998,121.349998,95.788277,7317100
DIA,2/8/2011,121.449997,122.220001,121.330002,122.139999,96.411873,6032000
DIA,2/9/2011,122.110001,122.400002,121.75,122.279999,96.522362,7682100
DIA,2/10/2011,121.769997,122.25,121.43,122.169998,96.435547,7202200
DIA,2/11/2011,121.82,122.760002,121.709999,122.650002,96.814484,6887200
DIA,2/14/2011,122.489998,122.709999,122.300003,122.610001,96.782845,4093900
DIA,2/15/2011,122.339996,122.370003,121.879997,122.199997,96.459244,4854700
DIA,2/16/2011,122.489998,123.059998,122.370003,122.879997,96.996017,5680000
DIA,2/17/2011,122.650002,123.339996,122.57,123.160004,97.217033,4856500
DIA,2/18/2011,122.970001,123.639999,122.82,123.599998,97.802574,6320900
DIA,2/22/2011,122.870003,123.279999,121.489998,121.889999,96.449478,9844300
DIA,2/23/2011,121.669998,121.769997,120.360001,120.849998,95.626549,14461100
DIA,2/24/2011,120.769997,121.040001,119.559998,120.419998,95.28627,12247300
DIA,2/25/2011,120.940002,121.330002,120.739998,121.139999,95.85601,5649800
DIA,2/28/2011,121.5,122.18,121.440002,122.150002,96.65522,5759600
DIA,3/1/2011,122.400002,122.480003,120.370003,120.370003,95.246727,9666700
DIA,3/2/2011,120.25,120.980003,120,120.449997,95.310005,8298400
DIA,3/3/2011,121.440002,122.660004,121.43,122.360001,96.821388,7297200
DIA,3/4/2011,122.43,122.529999,120.599998,121.470001,96.117126,10366700
DIA,3/7/2011,121.769997,122.260002,120.209999,120.709999,95.515785,8355500
DIA,3/8/2011,120.870003,122.389999,120.580002,121.989998,96.528603,8009200
DIA,3/9/2011,121.870003,122.459999,121.449997,122.010002,96.544434,7819900
DIA,3/10/2011,120.949997,121.050003,119.620003,119.730003,94.740326,15698000
DIA,3/11/2011,119.269997,120.839996,119.220001,120.419998,95.28627,10479900
DIA,3/14/2011,119.769997,120.110001,118.919998,119.849998,94.835251,8026700
DIA,3/15/2011,117.099998,119.129997,116.919998,118.43,93.711617,14786600
DIA,3/16/2011,117.989998,118.209999,115.510002,116.160004,91.915451,16469000
DIA,3/17/2011,117.449997,117.980003,116.910004,117.690002,93.126068,7902300
DIA,3/18/2011,118.830002,119.010002,118,118.269997,93.765099,10498900
DIA,3/21/2011,119.550003,120.519997,119.550003,120.07,95.192177,7615000
DIA,3/22/2011,120.150002,120.239998,119.769997,119.919998,95.073227,6360500
DIA,3/23/2011,119.68,120.910004,119.440002,120.629997,95.636131,6693400
DIA,3/24/2011,121.25,121.650002,120.720001,121.459999,96.294151,4827100
DIA,3/25/2011,121.699997,122.330002,121.599998,121.959999,96.690552,6604100
DIA,3/28/2011,122.110001,122.459999,121.699997,121.760002,96.531998,2663400
DIA,3/29/2011,121.739998,122.599998,121.489998,122.510002,97.12661,6025800
DIA,3/30/2011,123,123.580002,122.940002,123.209999,97.68158,4100800
DIA,3/31/2011,123.18,123.559998,122.949997,123.019997,97.530914,4355100
DIA,4/1/2011,123.589996,123.949997,123.139999,123.459999,97.879715,5203200
DIA,4/4/2011,123.639999,123.839996,123.449997,123.760002,98.117577,6278900
DIA,4/5/2011,123.519997,124.139999,123.260002,123.650002,98.030342,8523300
DIA,4/6/2011,124.209999,124.360001,123.800003,124.169998,98.442665,4246000
DIA,4/7/2011,124.040001,124.25,123.110001,123.910004,98.236557,6542200
DIA,4/8/2011,124.290001,124.349998,123.050003,123.650002,98.030342,6080300
DIA,4/11/2011,123.790001,124.279999,123.360001,123.639999,98.022476,5467500
DIA,4/12/2011,122.919998,123.099998,122.169998,122.459999,97.086937,5161400
DIA,4/13/2011,123.169998,123.209999,122.080002,122.550003,97.158287,4278200
DIA,4/14/2011,121.970001,122.889999,121.459999,122.720001,97.29306,4338300
DIA,4/15/2011,122.879997,123.419998,122.449997,123.190002,97.754913,5299500
DIA,4/18/2011,121.830002,121.879997,120.650002,121.739998,96.604324,10033200
DIA,4/19/2011,121.959999,122.489998,121.730003,122.389999,97.12011,5007200
DIA,4/20/2011,123.93,124.529999,123.760002,124.339996,98.667465,6708700
DIA,4/21/2011,124.629997,124.809998,124.190002,124.790001,99.024582,4019100
DIA,4/25/2011,124.660004,124.709999,124.209999,124.550003,98.834091,4441200
DIA,4/26/2011,124.790001,125.879997,124.650002,125.699997,99.746696,6200000
DIA,4/27/2011,125.879997,126.870003,125.669998,126.690002,100.532272,5703800
DIA,4/28/2011,126.559998,127.540001,126.540001,127.419998,101.111557,11788000
DIA,4/29/2011,127.559998,128.119995,127.540001,128.039993,101.603508,11425900
DIA,5/2/2011,128.600006,128.630005,127.620003,127.839996,101.444862,10518700
DIA,5/3/2011,127.760002,128.179993,127.269997,127.82,101.428978,7708200
DIA,5/4/2011,127.669998,127.760002,126.510002,126.970001,100.754486,8253900
DIA,5/5/2011,126.580002,126.839996,125,125.639999,99.699036,11362900
DIA,5/6/2011,126.730003,127.440002,125.830002,126.269997,100.198952,9866400
DIA,5/9/2011,126.239998,127.07,126.040001,126.709999,100.548103,5464900
DIA,5/10/2011,126.959999,127.669998,126.809998,127.449997,101.135376,4179600
DIA,5/11/2011,127.199997,127.25,125.739998,126.309998,100.230713,7813600
DIA,5/12/2011,125.959999,127.160004,125.370003,126.989998,100.770309,6684200
DIA,5/13/2011,126.980003,127.120003,125.410004,125.959999,99.952995,6677500
DIA,5/16/2011,125.57,126.419998,125.290001,125.470001,99.564194,4399900
DIA,5/17/2011,124.93,125.260002,123.849998,124.809998,99.040436,25391000
DIA,5/18/2011,124.889999,125.849998,124.559998,125.709999,99.754608,4534600
DIA,5/19/2011,126.110001,126.480003,125.459999,126.18,100.127541,4714900
DIA,5/20/2011,125.510002,125.660004,124.57,124.849998,99.399086,6881200
DIA,5/23/2011,123.220001,123.879997,123.029999,123.519997,98.340202,5901700
DIA,5/24/2011,123.809998,123.959999,123.209999,123.300003,98.165092,4244400
DIA,5/25/2011,122.839996,124.129997,122.800003,123.650002,98.443703,4110900
DIA,5/26/2011,123.410004,124.169998,122.919998,123.800003,98.563118,6190400
DIA,5/27/2011,124.18,124.650002,123.980003,124.230003,98.905472,4402800
DIA,5/31/2011,125.330002,125.550003,124.599998,125.5,99.916595,5290000
DIA,6/1/2011,125.129997,125.18,122.620003,122.699997,97.687332,8218900
DIA,6/2/2011,122.760002,122.870003,121.720001,122.300003,97.368935,8832200
DIA,6/3/2011,120.879997,122,120.839996,121.32,96.588669,6224000
DIA,6/6/2011,121.099998,121.339996,120.510002,120.730003,96.118935,4679000
DIA,6/7/2011,121.279999,121.599998,120.470001,120.489998,95.927902,3834600
DIA,6/8/2011,120.410004,120.830002,120.080002,120.300003,95.776588,6860100
DIA,6/9/2011,120.589996,121.68,120.43,121.120003,96.429497,4024900
DIA,6/10/2011,120.650002,120.739998,119.209999,119.370003,95.036186,7384800
DIA,6/13/2011,119.730003,120.040001,119.089996,119.459999,95.107864,5363200
DIA,6/14/2011,120.25,121.139999,120.209999,120.699997,96.095085,4853100
DIA,6/15/2011,119.650002,120.059998,118.550003,118.879997,94.646095,20958800
DIA,6/16/2011,118.839996,119.849998,118.690002,119.529999,95.163544,7469900
DIA,6/17/2011,120.230003,120.470001,119.43,119.739998,95.496895,7742000
DIA,6/20/2011,119.349998,120.739998,119.339996,120.540001,96.134987,5679800
DIA,6/21/2011,120.980003,121.910004,120.739998,121.589996,96.97242,4744500
DIA,6/22/2011,121.150002,121.809998,120.790001,120.809998,96.350319,4702500
DIA,6/23/2011,119.620003,120.339996,118.489998,120.32,95.959518,9033500
DIA,6/24/2011,120.230003,120.309998,118.989998,119.199997,95.066307,6643300
DIA,6/27/2011,119.269997,120.730003,119.080002,120.199997,95.863838,4488800
DIA,6/28/2011,120.629997,121.650002,120.489998,121.610001,96.988342,4085500
DIA,6/29/2011,122,122.610001,121.489998,122.449997,97.658287,5712400
DIA,6/30/2011,122.900002,124.019997,122.760002,123.830002,98.758873,4754500
DIA,7/1/2011,124.089996,125.720001,123.800003,125.580002,100.154602,8692000
DIA,7/5/2011,125.540001,125.809998,125.160004,125.489998,100.082771,5324300
DIA,7/6/2011,125.379997,126.260002,125.230003,126.089996,100.561325,9795100
DIA,7/7/2011,126.830002,127.370003,126.599998,127.099998,101.366814,4400700
DIA,7/8/2011,126.029999,126.419998,125.5,126.389999,100.800537,5987200
DIA,7/11/2011,125.169998,125.459999,124.540001,124.949997,99.652084,6931200
DIA,7/12/2011,124.860001,125.540001,124.309998,124.330002,99.157669,12501300
DIA,7/13/2011,124.959999,125.940002,124.489998,124.800003,99.532455,7366800
DIA,7/14/2011,124.889999,125.669998,123.970001,124.209999,99.061981,6517000
DIA,7/15/2011,124.709999,124.769997,123.779999,124.559998,99.430748,7853000
DIA,7/18/2011,123.900002,124.019997,122.720001,123.620003,98.680397,6150200
DIA,7/19/2011,124.400002,125.82,124.32,125.629997,100.284843,5848000
DIA,7/20/2011,125.769997,125.830002,125.260002,125.459999,100.149132,3291800
DIA,7/21/2011,126.029999,127.300003,125.730003,127.029999,101.402428,6881400
DIA,7/22/2011,126.879997,127.019997,126.220001,126.599998,101.059174,5848500
DIA,7/25/2011,125.339996,126.339996,125.129997,125.760002,100.388618,5236200
DIA,7/26/2011,125.360001,125.529999,124.669998,124.830002,99.646255,7202900
DIA,7/27/2011,124.370003,124.389999,122.690002,122.839996,98.057701,7558600
DIA,7/28/2011,122.82,123.660004,122.07,122.279999,97.610748,7454600
DIA,7/29/2011,121.080002,122.230003,120.639999,121.129997,96.692719,16015400
DIA,8/1/2011,122.739998,122.959999,119.769997,121.110001,96.67675,11630000
DIA,8/2/2011,120.32,121,118.419998,118.459999,94.561348,9644500
DIA,8/3/2011,118.599998,118.889999,116.830002,118.800003,94.832771,16594800
DIA,8/4/2011,117.32,117.57,113.559998,113.709999,90.769669,19368300
DIA,8/5/2011,115.129997,115.559998,111.260002,114.25,91.200745,30450400
DIA,8/8/2011,111.269997,113.029999,108.019997,108.07,86.267471,30395700
DIA,8/9/2011,109.660004,112.379997,105.940002,112.370003,89.700035,32097800
DIA,8/10/2011,110.220001,110.669998,106.870003,107.169998,85.549072,27711600
DIA,8/11/2011,108.199997,112.82,107.830002,111.25,88.805954,17393500
DIA,8/12/2011,112.489998,113.489998,111.580002,112.800003,90.043251,14097500
DIA,8/15/2011,113.779999,114.879997,113.440002,114.809998,91.647751,13586200
DIA,8/16/2011,113.940002,114.910004,112.970001,114.080002,91.065025,10846800
DIA,8/17/2011,114.699997,115.459999,113.379997,114.260002,91.20871,9350200
DIA,8/18/2011,111.599998,111.699997,109.010002,110.07,87.864021,18143700
DIA,8/19/2011,108.290001,110.629997,107.769997,107.910004,86.468941,15277500
DIA,8/22/2011,110.18,110.300003,108.010002,108.300003,86.781456,11314800
DIA,8/23/2011,108.849998,111.470001,108.43,111.370003,89.24147,12374800
DIA,8/24/2011,111.25,113.07,110.910004,112.949997,90.507523,9256900
DIA,8/25/2011,113.389999,113.779999,110.809998,111.260002,89.15329,10391700
DIA,8/26/2011,110.720001,113.07,109.089996,112.699997,90.307167,13140300
DIA,8/29/2011,113.970001,115.199997,113.919998,115.139999,92.26239,7117800
DIA,8/30/2011,114.830002,116.160004,114.129997,115.349998,92.430649,10480300
DIA,8/31/2011,116.160004,116.970001,115.120003,115.949997,92.911438,8390900
DIA,9/1/2011,116.089996,117.029999,114.720001,114.870003,92.046051,7690900
DIA,9/2/2011,112.739998,113.279999,111.949997,112.279999,89.970612,9426300
DIA,9/6/2011,109.400002,111.459999,109.18,111.209999,89.113251,10881100
DIA,9/7/2011,112.739998,114.019997,112.400002,113.940002,91.300842,7271500
DIA,9/8/2011,113.379997,114.68,112.730003,112.870003,90.443436,7772800
DIA,9/9/2011,111.639999,111.699997,109.220001,109.82,87.999435,11877700
DIA,9/12/2011,108.370003,110.550003,108.150002,110.510002,88.552345,10062000
DIA,9/13/2011,110.68,111.370003,109.82,110.919998,88.880875,10836700
DIA,9/14/2011,111.489998,113.830002,109.870003,112.400002,90.066811,14634500
DIA,9/15/2011,113.43,114.330002,112.830002,114.260002,91.557236,9646000
DIA,9/16/2011,114.610001,115.129997,113.809998,114.860001,92.207443,12330800
DIA,9/19/2011,113.099998,114.220001,112.290001,113.720001,91.292328,9727400
DIA,9/20/2011,114.260002,115.260002,113.480003,113.879997,91.420776,8070700
DIA,9/21/2011,113.93,114.230003,110.879997,110.949997,89.068634,14933100
DIA,9/22/2011,107.949997,108.400002,105.720001,107.07,85.953827,19744500
DIA,9/23/2011,106.440002,107.870003,106.129997,107.449997,86.25885,12056800
DIA,9/26/2011,108.410004,110.330002,107.480003,110.239998,88.498619,11476000
DIA,9/27/2011,112.410004,113.449997,111.089996,111.709999,89.678734,13564400
DIA,9/28/2011,112.099998,112.959999,109.739998,109.830002,88.169495,11260200
